646.43	175.01
646.62	171.22
646.82	166.67
647.02	172.06
647.21	167.78
647.41	172.57
647.61	161.88
647.80	172.08
648.00	168.27
648.20	177.08
648.39	172.61
648.59	174.66
648.79	161.14
648.98	164.03
649.18	175.19
649.38	176.75
649.57	163.27
649.77	165.92
649.97	170.50
650.16	169.79
650.36	168.54
650.56	166.86
650.75	163.11
650.95	154.02
651.15	164.46
651.34	171.41
651.54	162.95
651.74	167.80
651.93	155.88
652.13	171.51
652.33	161.94
652.52	166.12
652.72	160.43
652.92	167.56
653.11	156.21
653.31	159.79
653.51	157.32
653.70	153.71
653.90	165.02
654.09	164.38
654.29	155.31
654.49	164.20
654.68	155.04
654.88	149.55
655.08	154.80
655.27	161.17
655.47	151.36
655.67	157.87
655.86	147.49
656.06	156.58
656.25	155.59
656.45	152.05
656.65	150.00
656.84	163.01
657.04	152.97
657.23	156.37
657.43	150.07
657.63	158.38
657.82	144.15
658.02	156.99
658.21	148.32
658.41	151.74
658.61	150.91
658.80	151.66
659.00	146.54
659.19	152.93
659.39	150.86
659.59	155.66
659.78	151.54
659.98	158.44
660.17	151.93
660.37	161.62
660.57	144.47
660.76	155.59
660.96	148.30
661.15	159.79
661.35	151.29
661.55	158.05
661.74	161.58
661.94	156.62
662.13	154.65
662.33	161.19
662.52	158.11
662.72	158.05
662.92	166.22
663.11	159.69
663.31	167.00
663.50	167.39
663.70	182.73
663.89	202.58
664.09	215.70
664.28	250.05
664.48	271.43
664.68	291.05
664.87	316.09
665.07	330.41
665.26	347.51
665.46	360.72
665.65	372.45
665.85	403.79
666.04	409.60
666.24	429.90
666.43	441.04
666.63	466.66
666.83	469.30
667.02	490.07
667.22	496.93
667.41	509.05
667.61	515.98
667.80	528.16
668.00	542.42
668.19	534.43
668.39	550.61
668.58	562.18
668.78	554.89
668.97	559.09
669.17	550.63
669.36	566.56
669.56	559.68
669.75	548.19
669.95	547.64
670.14	559.47
670.34	550.91
670.53	543.66
670.73	513.99
670.92	467.97
671.12	391.46
671.31	363.61
671.51	336.37
671.70	325.80
671.90	299.55
672.09	293.38
672.29	286.73
672.48	281.14
672.68	275.65
672.87	287.77
673.07	281.85
673.26	293.18
673.46	285.83
673.65	296.54
673.85	299.01
674.04	308.21
674.24	311.20
674.43	311.55
674.63	311.98
674.82	307.62
675.02	312.26
675.21	299.06
675.41	286.30
675.60	292.67
675.80	275.32
675.99	283.65
676.18	280.15
676.38	273.27
676.57	270.34
676.77	278.56
676.96	269.44
677.16	277.04
677.35	277.84
677.55	276.34
677.74	269.30
677.94	272.98
678.13	255.92
678.32	254.20
678.52	233.25
678.71	233.75
678.91	192.54
679.10	195.65
679.30	175.77
679.49	172.02
679.69	164.65
679.88	164.93
680.07	155.08
680.27	158.54
680.46	148.63
680.66	149.16
680.85	147.42
681.05	145.27
681.24	145.72
681.43	151.38
681.63	152.65
681.82	156.93
682.02	144.90
682.21	153.94
682.41	145.85
682.60	151.15
682.79	153.06
682.99	149.23
683.18	156.99
683.38	173.90
683.57	171.94
683.76	184.47
683.96	202.94
684.15	203.37
684.35	196.64
684.54	221.13
684.73	212.24
684.93	227.95
685.12	228.83
685.32	232.84
685.51	244.17
685.70	251.48
685.90	252.01
686.09	263.22
686.28	261.99
686.48	300.47
686.67	327.77
686.87	381.75
687.06	427.75
687.25	501.37
687.45	553.76
687.64	584.56
687.84	632.96
688.03	679.90
688.22	714.96
688.42	758.68
688.61	775.45
688.80	817.74
689.00	835.81
689.19	888.99
689.38	920.06
