File Dati SpectraSuite
++++++++++++++++++++++++++++++++++++
Data: Tue Feb 26 17:20:29 CET 2019
Utente: Studente
Spettro Scuro Presente: Si
Spettro di Riferimento Presente: Si
Numero di Componenti Spettri Campionati: 1
Spettrometri: USB4F01341
Tempo di integrazione (usec): 4000 (USB4F01341)
Media Spettri: 200 (USB4F01341)
Appiattimento Boxcar: 0 (USB4F01341)
Correggi Oscurità Elettronica: No (USB4F01341)
Strobo/Lampada Abilitato: No (USB4F01341)
Correct for Detector Non-linearity: No (USB4F01341)
Correggi Stray Light: No (USB4F01341)
Numero di Pixel nello Spettro Elaborato: 3648
>>>>>Comincia Dati dello Spettro Elaborati<<<<<
571,00	4501,84
572,00	4353,03
573,00	4403,26
574,00	4437,61
575,00	4631,81
576,00	4849,74
577,00	4915,17
578,00	4735,34
579,00	4460,14
580,00	4863,01
581,00	4696,10
582,00	4521,16
583,00	4887,83
584,00	4868,21
585,00	5008,35
586,00	4957,01
587,00	4991,70
588,00	5137,62
589,00	4994,48
590,00	4926,67
591,00	5083,99
592,00	5009,33
593,00	5116,93
594,00	5347,23
595,00	5505,26
596,00	5153,32
597,00	5372,66
598,00	5349,45
599,00	5440,07
600,00	5710,25
601,00	5576,80
602,00	5832,21
603,00	5504,55
604,00	5528,08
605,00	5862,43
606,00	5791,15
607,00	5755,51
608,00	5593,98
609,00	5841,54
610,00	5735,99
611,00	5863,14
612,00	6184,19
613,00	6421,08
614,00	6373,63
615,00	6276,02
616,00	6198,03
617,00	6039,37
618,00	6223,14
619,00	6239,19
620,00	6404,11
621,00	6308,07
622,00	6440,16
623,00	6630,12
624,00	6827,84
625,00	6676,73
626,00	6926,82
627,00	6865,14
628,00	6921,86
629,00	7019,61
630,00	7103,63
631,00	7175,52
632,00	7484,21
633,00	7643,77
634,00	7339,49
635,00	7782,95
636,00	7630,56
637,00	7848,73
638,00	7905,73
639,00	7986,60
640,00	7870,84
641,00	8090,70
642,00	8266,69
643,00	8247,40
644,00	8324,73
645,00	8546,95
646,00	8572,91
647,00	8506,29
648,00	8849,98
649,00	8851,41
650,00	9067,96
651,00	8817,22
652,00	9283,33
653,00	9119,85
654,00	9313,41
655,00	9128,78
656,00	9464,69
657,00	9569,25
658,00	9451,30
659,00	9671,90
660,00	9712,08
661,00	10140,44
662,00	10051,98
663,00	10178,51
664,00	10413,39
665,00	10333,59
666,00	10392,14
667,00	10609,76
668,00	10824,65
669,00	11042,63
670,00	11186,40
671,00	11123,06
672,00	11043,55
673,00	11499,98
674,00	11468,56
675,00	11813,55
676,00	11784,30
677,00	11688,12
678,00	11775,68
679,00	12209,45
680,00	12031,58
681,00	12236,97
682,00	12244,10
683,00	12595,26
684,00	12817,71
685,00	12981,31
686,00	12896,84
687,00	12851,97
688,00	12848,05
689,00	13233,86
690,00	13255,19
691,00	13443,71
692,00	13447,23
693,00	13435,45
694,00	13930,62
695,00	13913,35
696,00	14180,09
697,00	14220,72
698,00	14318,51
699,00	14618,19
700,00	14737,29
701,00	14932,15
702,00	14944,35
703,00	15184,79
704,00	15202,71
705,00	15205,87
706,00	15477,99
707,00	15621,82
708,00	15778,48
709,00	15881,09
710,00	16022,22
711,00	16103,97
712,00	16133,18
713,00	16169,66
714,00	16639,30
715,00	16555,86
716,00	16756,52
717,00	16779,80
718,00	17120,06
719,00	17339,90
720,00	17468,06
721,00	17528,46
722,00	17600,87
723,00	17629,39
724,00	18168,76
725,00	18087,50
726,00	17947,69
727,00	18422,21
728,00	18530,51
729,00	18799,61
730,00	18889,61
731,00	19078,91
732,00	18968,95
733,00	19533,18
734,00	19567,51
735,00	19764,08
736,00	19678,60
737,00	19730,01
738,00	20341,22
739,00	20501,01
740,00	20635,87
741,00	20451,08
742,00	20767,01
743,00	21117,48
744,00	21318,46
745,00	21833,59
746,00	21439,56
747,00	21733,25
748,00	21654,69
749,00	22203,57
750,00	22244,65
751,00	22526,05
752,00	22723,28
753,00	22672,92
754,00	22773,26
755,00	23267,61
756,00	23155,58
757,00	23596,99
758,00	23449,24
759,00	23789,79
760,00	23777,35
761,00	24216,01
762,00	24161,10
763,00	24473,04
764,00	24706,89
765,00	24744,44
766,00	24931,91
767,00	25164,10
768,00	25337,43
769,00	25345,03
770,00	25486,29
771,00	25785,21
772,00	26139,36
773,00	26204,61
774,00	26527,43
775,00	26454,26
776,00	26740,16
777,00	27079,65
778,00	27337,48
779,00	27478,73
780,00	27657,15
781,00	27630,16
782,00	27920,10
783,00	28038,82
784,00	28243,96
785,00	28461,35
786,00	28243,75
787,00	28802,96
788,00	28862,50
789,00	29032,50
790,00	28980,15
791,00	29410,42
792,00	29564,91
793,00	29830,14
794,00	29758,01
795,00	30033,45
796,00	30316,16
797,00	30679,08
798,00	30674,80
799,00	30757,80
800,00	30489,84
801,00	30912,57
802,00	31245,03
803,00	31545,60
804,00	31455,82
805,00	31908,84
806,00	31965,23
807,00	32216,06
808,00	32261,94
809,00	32228,31
810,00	32395,27
811,00	32491,53
812,00	32662,33
813,00	33081,29
814,00	33012,97
815,00	33085,67
816,00	33259,01
817,00	33756,12
818,00	33405,96
819,00	33734,83
820,00	34237,40
821,00	34500,99
822,00	33966,01
823,00	34501,20
824,00	34726,67
825,00	34817,64
826,00	34832,75
827,00	35317,33
828,00	35201,15
829,00	35047,41
830,00	35571,91
831,00	35618,22
832,00	36333,86
833,00	35873,75
834,00	35629,41
835,00	36116,91
836,00	36070,53
837,00	36525,49
838,00	36721,80
839,00	36606,13
840,00	37125,98
841,00	37110,73
842,00	36943,13
843,00	37050,98
844,00	37205,58
845,00	37318,80
846,00	37703,33
847,00	37719,79
848,00	37625,67
849,00	38003,88
850,00	37901,83
851,00	38336,22
852,00	37701,24
853,00	38461,62
854,00	37925,21
855,00	38912,16
856,00	38204,07
857,00	38700,47
858,00	39073,57
859,00	38963,72
860,00	38993,55
861,00	39737,18
862,00	39042,67
863,00	39513,14
864,00	39168,03
865,00	39419,11
866,00	39706,08
867,00	39530,25
868,00	39949,81
869,00	39774,94
870,00	39586,13
871,00	40193,59
872,00	40270,51
873,00	39990,53
874,00	40480,19
875,00	40060,85
876,00	40085,31
877,00	40825,75
878,00	40479,58
879,00	40703,33
880,00	40342,00
881,00	41338,23
882,00	40752,68
883,00	41397,69
884,00	41290,57
885,00	41030,76
886,00	41227,96
887,00	40814,51
888,00	41375,45
889,00	41156,68
890,00	41586,76
891,00	41725,88
892,00	41638,64
893,00	42172,72
894,00	41661,05
895,00	42060,04
896,00	41776,95
897,00	41961,91
898,00	41927,12
899,00	42073,74
900,00	41749,58
901,00	42260,96
902,00	42442,43
903,00	42132,77
904,00	42681,47
905,00	42466,14
906,00	42932,61
907,00	42367,64
908,00	42682,53
909,00	42534,13
910,00	42706,23
911,00	42837,42
912,00	43529,22
913,00	43048,04
914,00	43521,68
915,00	42720,22
916,00	43188,79
917,00	43422,60
918,00	43109,41
919,00	43652,35
920,00	43535,89
921,00	43158,10
922,00	43493,63
923,00	43399,82
924,00	43600,13
925,00	43740,43
926,00	43893,57
927,00	44131,63
928,00	43742,98
929,00	43426,90
930,00	44223,82
931,00	43823,10
932,00	44468,21
933,00	44120,55
934,00	43779,67
935,00	44697,28
936,00	44660,72
937,00	44525,09
938,00	44631,80
939,00	44308,86
940,00	44818,46
941,00	44338,74
942,00	44422,30
943,00	44674,97
944,00	44546,07
945,00	44914,42
946,00	44569,51
947,00	44746,96
948,00	45097,63
949,00	44829,99
950,00	45025,35
951,00	45276,12
952,00	43960,01
953,00	45126,38
954,00	45166,28
955,00	45518,47
956,00	45242,93
957,00	45695,69
958,00	45677,87
959,00	45341,79
960,00	45679,58
961,00	45546,08
962,00	45822,94
963,00	45470,07
964,00	45156,17
965,00	45492,78
966,00	45679,78
967,00	45738,41
968,00	45885,70
969,00	45794,69
970,00	45884,66
971,00	46317,57
972,00	46120,96
973,00	46128,36
974,00	46336,74
975,00	46516,04
976,00	46341,88
977,00	46127,59
978,00	46367,44
979,00	46503,75
980,00	46080,62
981,00	46554,76
982,00	46429,17
983,00	45852,77
984,00	46412,15
985,00	47086,97
986,00	46627,94
987,00	46781,94
988,00	47068,08
989,00	46849,73
990,00	47007,66
991,00	47036,53
992,00	47375,98
993,00	47087,30
994,00	47231,08
995,00	47054,79
996,00	46866,32
997,00	47575,99
998,00	47236,66
999,00	47508,78
1000,00	47063,02
1001,00	47611,52
1002,00	47671,84
1003,00	47970,58
1004,00	47626,00
1005,00	47514,76
1006,00	47333,75
1007,00	47932,18
1008,00	47978,90
1009,00	47943,77
1010,00	47975,42
1011,00	47885,30
1012,00	48309,89
1013,00	48037,91
1014,00	48325,02
1015,00	48569,66
1016,00	48189,53
1017,00	48629,13
1018,00	48274,77
1019,00	48335,92
1020,00	48831,09
1021,00	48375,87
1022,00	48498,88
1023,00	48307,27
1024,00	48869,58
1025,00	48579,08
1026,00	48077,56
1027,00	48771,90
1028,00	48582,88
1029,00	48710,57
1030,00	48495,01
1031,00	48760,56
1032,00	48194,05
1033,00	48859,88
1034,00	48925,66
1035,00	50014,00
1036,00	49182,34
1037,00	49667,62
1038,00	49613,77
1039,00	49439,15
1040,00	49515,34
1041,00	49507,26
1042,00	50027,02
1043,00	49597,06
1044,00	49740,85
1045,00	49598,22
1046,00	49575,76
1047,00	49150,56
1048,00	50006,63
1049,00	49725,90
1050,00	49851,18
1051,00	49867,50
1052,00	49916,09
1053,00	50387,96
1054,00	50046,89
1055,00	50199,31
1056,00	50164,90
1057,00	49995,81
1058,00	50090,40
1059,00	50426,50
1060,00	50147,79
1061,00	50335,44
1062,00	50351,87
1063,00	50429,30
1064,00	50177,69
1065,00	50403,12
1066,00	50432,16
1067,00	50551,83
1068,00	51042,20
1069,00	50685,42
1070,00	50401,14
1071,00	50822,28
1072,00	51449,10
1073,00	51089,30
1074,00	51426,73
1075,00	50430,35
1076,00	50824,75
1077,00	50743,27
1078,00	50783,84
1079,00	50792,24
1080,00	51141,80
1081,00	50918,69
1082,00	50814,47
1083,00	51308,81
1084,00	51466,62
1085,00	51228,62
1086,00	51025,66
1087,00	50854,23
1088,00	51228,15
1089,00	51133,95
1090,00	51763,41
1091,00	51339,84
1092,00	51360,02
1093,00	51333,59
1094,00	51138,22
1095,00	51204,88
1096,00	51873,51
1097,00	51799,78
1098,00	52102,45
1099,00	52087,28
1100,00	51458,84
1101,00	51495,67
1102,00	51620,14
1103,00	51618,14
1104,00	52169,03
1105,00	51283,80
1106,00	51946,78
1107,00	52034,82
1108,00	51773,73
1109,00	51708,76
1110,00	51838,91
1111,00	51605,76
1112,00	51752,86
1113,00	51632,47
1114,00	51703,37
1115,00	51993,72
1116,00	51780,17
1117,00	51333,78
1118,00	52232,95
1119,00	52066,18
1120,00	51989,49
1121,00	51669,71
1122,00	52311,39
1123,00	52242,08
1124,00	51802,13
1125,00	51547,12
1126,00	52034,99
1127,00	51761,37
1128,00	51623,09
1129,00	51811,17
1130,00	51617,27
1131,00	52417,63
1132,00	52182,47
1133,00	52179,22
1134,00	51612,66
1135,00	51795,57
1136,00	51995,38
1137,00	52599,04
1138,00	52144,43
1139,00	51790,94
1140,00	51331,98
1141,00	52145,55
1142,00	52013,00
1143,00	52116,31
1144,00	51877,65
1145,00	51911,18
1146,00	52515,63
1147,00	51810,14
1148,00	51677,78
1149,00	51933,11
