847.00	49504.297
848.00	49460.323
849.00	50071.414
850.00	49832.598
851.00	50514.970
852.00	49534.334
853.00	50575.669
854.00	49726.103
855.00	50937.477
856.00	50076.534
857.00	50367.175
858.00	50658.157
859.00	50890.487
860.00	50850.040
861.00	51559.491
862.00	50878.200
863.00	51469.494
864.00	51194.668
865.00	51620.361
866.00	51881.647
867.00	51418.010
868.00	52037.521
869.00	51744.263
870.00	51550.844
871.00	52026.371
872.00	52342.839
873.00	52018.008
874.00	52573.178
875.00	52004.298
876.00	51745.970
877.00	52639.396
878.00	52127.347
879.00	52650.603
880.00	52551.219
881.00	53699.845
882.00	52897.497
883.00	53601.202
884.00	53002.398
885.00	52854.546
886.00	52978.221
887.00	52737.300
888.00	53481.794
889.00	53126.756
890.00	53482.306
891.00	53436.625
892.00	53173.745
893.00	53914.484
894.00	53338.550
895.00	53890.705
896.00	53548.410
897.00	53942.188
898.00	53653.254
899.00	54017.963
900.00	53617.244
901.00	54282.493
902.00	54396.098
903.00	54042.880
904.00	54589.119
905.00	54283.175
906.00	55067.434
907.00	54265.085
908.00	54359.747
909.00	54674.849
910.00	54584.966
911.00	54627.291
912.00	55471.907
913.00	54890.341
914.00	55457.344
915.00	54587.071
916.00	55034.950
917.00	55131.319
918.00	54741.693
919.00	55651.275
920.00	55399.887
921.00	55011.456
922.00	55615.265
923.00	55131.148
924.00	55663.222
925.00	55921.152
926.00	55744.060
927.00	56132.719
928.00	55442.269
929.00	55183.258
930.00	56093.238
931.00	55423.439
932.00	56124.640
933.00	56195.352
934.00	55762.093
935.00	56614.560
936.00	56388.999
937.00	56110.418
938.00	56421.368
939.00	56307.877
940.00	56551.983
941.00	56228.973
942.00	56522.743
943.00	56667.295
944.00	56291.891
945.00	56815.545
946.00	56809.345
947.00	56759.454
948.00	56831.303
949.00	56545.669
950.00	57108.917
951.00	57608.337
952.00	56008.475
953.00	57170.982
954.00	56999.464
955.00	57347.733
956.00	57337.493
957.00	57666.647
958.00	57672.507
959.00	57507.702
960.00	57749.362
961.00	58014.745
962.00	58070.666
963.00	57713.068
964.00	57329.984
965.00	57716.766
966.00	57760.512
967.00	58132.048
968.00	58210.781
969.00	58039.093
970.00	58083.750
971.00	58516.440
972.00	57748.566
973.00	57880.432
974.00	58409.377
975.00	58292.017
976.00	58246.791
977.00	58398.625
978.00	58385.598
979.00	58652.687
980.00	58383.095
981.00	58754.801
982.00	58532.540
983.00	57872.297
984.00	58361.022
985.00	59359.009
986.00	58587.437
987.00	58882.344
988.00	59156.203
989.00	58842.466
990.00	59182.087
991.00	59084.695
992.00	59497.759
993.00	59347.631
994.00	59463.626
995.00	58956.469
996.00	59074.000
997.00	59645.952
998.00	59455.662
999.00	59905.646
1000.00	59437.002
1001.00	60002.014
1002.00	60103.958
1003.00	59969.872
1004.00	59550.892
1005.00	59865.597
1006.00	59591.510
1007.00	60005.712
1008.00	60206.242
1009.00	60039.219
1010.00	60198.107
1011.00	60193.101
1012.00	60320.644
1013.00	60090.873
1014.00	60389.137
1015.00	60470.260
1016.00	60523.791
1017.00	60810.279
1018.00	60547.400
1019.00	60434.363
1020.00	60745.484
1021.00	60410.698
1022.00	60737.178
1023.00	61014.109
1024.00	61250.251
1025.00	60888.557
1026.00	60021.015
1027.00	61013.483
1028.00	60800.608
1029.00	61058.197
1030.00	60707.426
1031.00	61284.213
1032.00	60665.442
1033.00	60956.197
1034.00	61041.643
1035.00	62029.276
1036.00	60986.177
1037.00	61594.993
1038.00	61753.539
1039.00	61451.976
1040.00	61581.795
1041.00	61773.166
1042.00	62017.955
1043.00	61634.928
1044.00	61982.969
1045.00	62037.240
1046.00	62191.975
1047.00	61507.442
1048.00	62223.378
1049.00	62007.146
1050.00	62376.577
1051.00	62390.572
1052.00	62344.947
1053.00	62669.892
1054.00	62320.201
1055.00	62091.909
1056.00	62238.339
1057.00	62233.674
1058.00	62484.778
1059.00	62666.365
1060.00	62174.170
1061.00	62627.339
1062.00	62358.259
1063.00	62758.068
1064.00	62410.596
1065.00	62438.756
1066.00	62897.671
1067.00	62408.491
1068.00	62796.866
1069.00	62650.095
1070.00	62396.090
1071.00	62702.602
1072.00	63164.590
1073.00	62888.057
1074.00	63719.703
1075.00	62375.838
1076.00	62783.099
1077.00	62916.786
1078.00	63579.133
1079.00	62978.509
1080.00	63290.085
1081.00	62809.381
1082.00	63047.799
1083.00	63373.198
1084.00	63471.956
1085.00	63250.150
1086.00	63285.193
1087.00	62852.332
1088.00	63036.876
1089.00	62840.783
1090.00	63663.839
1091.00	63691.202
1092.00	63547.845
1093.00	63220.795
1094.00	63254.189
1095.00	62967.530
1096.00	63566.731
1097.00	63443.739
1098.00	63369.956
1099.00	63404.032
1100.00	63275.237
1101.00	63532.087
