File Dati SpectraSuite
++++++++++++++++++++++++++++++++++++
Data: Tue Feb 26 17:04:39 CET 2019
Utente: Studente
Spettro Scuro Presente: No
Spettro di Riferimento Presente: No
Numero di Componenti Spettri Campionati: 1
Spettrometri: USB4F01341
Tempo di integrazione (usec): 2000 (USB4F01341)
Media Spettri: 200 (USB4F01341)
Appiattimento Boxcar: 0 (USB4F01341)
Correggi Oscurità Elettronica: No (USB4F01341)
Strobo/Lampada Abilitato: No (USB4F01341)
Correct for Detector Non-linearity: No (USB4F01341)
Correggi Stray Light: No (USB4F01341)
Numero di Pixel nello Spettro Elaborato: 3648
>>>>>Comincia Dati dello Spettro Elaborati<<<<<
574,00	15012,99
575,00	16353,64
576,00	17256,66
577,00	17809,63
578,00	16649,35
579,00	15371,34
580,00	17196,05
581,00	16631,41
582,00	15187,79
583,00	17515,40
584,00	17019,59
585,00	18151,33
586,00	17456,27
587,00	17813,82
588,00	18331,77
589,00	17709,37
590,00	17013,29
591,00	18031,40
592,00	17302,04
593,00	18298,00
594,00	18970,13
595,00	20043,16
596,00	17991,00
597,00	19503,44
598,00	18671,11
599,00	19647,93
600,00	20582,13
601,00	20341,01
602,00	20989,02
603,00	19664,93
604,00	19543,32
605,00	21329,40
606,00	20436,63
607,00	20759,45
608,00	19684,71
609,00	21044,86
610,00	20116,33
611,00	21152,55
612,00	22365,00
613,00	23760,79
614,00	22997,96
615,00	22938,50
616,00	22161,40
617,00	21546,09
618,00	21936,61
619,00	22313,79
620,00	22766,42
621,00	22635,54
622,00	22959,89
623,00	24030,88
624,00	24630,04
625,00	24294,34
626,00	24878,80
627,00	24855,51
628,00	24613,15
629,00	25331,06
630,00	25291,92
631,00	25752,98
632,00	26764,87
633,00	27652,00
634,00	26041,21
635,00	28371,47
636,00	27160,47
637,00	28355,22
638,00	28231,73
639,00	28833,17
640,00	28000,32
641,00	29047,59
642,00	29468,67
643,00	29640,30
644,00	29572,75
645,00	30747,39
646,00	30344,51
647,00	30362,69
648,00	31261,91
649,00	31508,55
650,00	32122,51
651,00	31292,96
652,00	32796,12
653,00	32111,79
654,00	32570,19
655,00	32065,46
656,00	33084,39
657,00	33614,51
658,00	32713,56
659,00	33900,80
660,00	33590,76
661,00	35403,51
662,00	34572,22
663,00	35197,90
664,00	35744,24
665,00	35418,32
666,00	35225,43
667,00	36239,65
668,00	36674,83
669,00	37560,82
670,00	37629,50
671,00	37517,65
672,00	36878,44
673,00	38613,11
674,00	38066,76
675,00	39356,89
676,00	38989,86
677,00	38821,46
678,00	38613,75
679,00	40084,36
680,00	39247,44
681,00	40040,65
682,00	39466,20
683,00	40807,73
684,00	41197,29
685,00	42025,63
686,00	41139,44
687,00	41084,22
688,00	40585,72
689,00	42012,76
690,00	41619,46
691,00	42160,10
692,00	41808,46
693,00	41924,57
694,00	43050,82
695,00	42800,68
696,00	43431,11
697,00	43241,02
698,00	42946,91
699,00	43981,39
700,00	44201,65
701,00	44880,51
702,00	44350,13
703,00	45209,37
704,00	44632,35
705,00	44586,75
706,00	44842,97
707,00	45380,93
708,00	45385,63
709,00	45596,18
710,00	45623,73
711,00	45742,17
712,00	45218,85
713,00	45397,56
714,00	46308,60
715,00	46037,92
716,00	46306,13
717,00	46206,88
718,00	46545,21
719,00	47008,31
720,00	47014,78
721,00	47218,69
722,00	47023,85
723,00	47032,91
724,00	47660,28
725,00	47380,32
726,00	46579,66
727,00	47698,63
728,00	47332,91
729,00	48120,53
730,00	47787,30
731,00	48155,59
732,00	47270,55
733,00	48586,82
734,00	47962,84
735,00	48605,49
736,00	47893,31
737,00	47855,65
738,00	48673,08
739,00	49259,85
740,00	49239,30
741,00	48630,16
742,00	48937,44
743,00	49312,66
744,00	49092,96
745,00	50381,13
746,00	48898,43
747,00	49339,01
748,00	48429,67
749,00	49595,99
750,00	49448,04
751,00	50140,70
752,00	50155,34
753,00	49733,27
754,00	49350,31
755,00	50445,69
756,00	49956,95
757,00	50762,34
758,00	49760,54
759,00	50484,48
760,00	50054,60
761,00	50654,41
762,00	49943,24
763,00	50513,06
764,00	50639,44
765,00	50695,29
766,00	50661,65
767,00	51072,25
768,00	50604,88
769,00	50383,48
770,00	50331,42
771,00	51030,93
772,00	51106,51
773,00	51005,35
774,00	51251,11
775,00	51205,17
776,00	51052,94
777,00	51549,86
778,00	51595,95
779,00	51886,69
780,00	51667,43
781,00	51764,38
782,00	51919,55
783,00	51884,33
784,00	51985,94
785,00	52471,21
786,00	51450,65
787,00	52436,29
788,00	51986,59
789,00	52459,12
790,00	52055,13
791,00	52761,01
792,00	52532,43
793,00	52828,94
794,00	52315,39
795,00	52927,66
796,00	52719,35
797,00	53383,61
798,00	53141,19
799,00	53388,15
800,00	52783,55
801,00	53531,49
802,00	53434,81
803,00	53949,08
804,00	53242,10
805,00	53667,14
806,00	53252,40
807,00	53862,71
808,00	53557,26
809,00	53410,73
810,00	53495,37
811,00	53739,68
812,00	53491,78
813,00	54233,25
814,00	53896,05
815,00	54093,94
816,00	53990,42
817,00	54755,39
818,00	53920,46
819,00	54424,59
820,00	54892,49
821,00	55439,28
822,00	54182,10
823,00	54987,97
824,00	55077,91
825,00	55119,26
826,00	54923,30
827,00	55614,16
828,00	55271,59
829,00	55218,52
830,00	55751,81
831,00	55480,48
832,00	56109,43
833,00	55710,24
834,00	55064,30
835,00	55896,89
836,00	55426,93
837,00	56377,95
838,00	56161,61
839,00	56131,65
840,00	56488,60
841,00	56704,84
842,00	56199,55
843,00	56602,42
844,00	56373,09
845,00	56450,41
846,00	56877,70
847,00	56857,71
848,00	56339,08
849,00	57153,88
850,00	56598,66
851,00	57282,25
852,00	56119,91
853,00	57487,58
854,00	56096,86
855,00	57625,53
856,00	56326,21
857,00	57182,80
858,00	57390,71
859,00	57494,35
860,00	57172,46
861,00	58164,45
862,00	57029,00
863,00	57860,07
864,00	57093,12
865,00	57708,68
866,00	57591,83
867,00	57542,92
868,00	57797,35
869,00	57752,53
870,00	57513,21
871,00	58382,35
872,00	58246,93
873,00	57543,20
874,00	57916,20
875,00	57673,34
876,00	57398,24
877,00	58404,05
878,00	57531,56
879,00	58197,22
880,00	57740,97
881,00	59232,72
882,00	57915,78
883,00	58985,07
884,00	58338,81
885,00	58065,47
886,00	58004,73
887,00	57723,29
888,00	58436,30
889,00	58212,05
890,00	58718,41
891,00	58636,64
892,00	58124,56
893,00	58942,42
894,00	58044,29
895,00	58885,57
896,00	58038,88
897,00	58591,90
898,00	58535,51
899,00	59022,18
900,00	58176,84
901,00	58676,18
902,00	58653,72
903,00	58408,66
904,00	58862,18
905,00	58743,97
906,00	59128,46
907,00	58451,44
908,00	58640,18
909,00	58705,77
910,00	58413,67
911,00	58464,31
912,00	59154,60
913,00	58640,62
914,00	59061,54
915,00	58165,67
916,00	58555,43
917,00	58913,76
918,00	58394,69
919,00	59520,80
920,00	59007,02
921,00	58776,80
922,00	59207,71
923,00	58944,07
924,00	59076,06
925,00	59247,62
926,00	58921,75
927,00	59424,87
928,00	58584,62
929,00	58631,94
930,00	59161,33
931,00	58586,57
932,00	59380,06
933,00	59429,67
934,00	58429,73
935,00	59560,50
936,00	59104,27
937,00	58910,49
938,00	59045,54
939,00	59012,63
940,00	59590,05
941,00	59063,98
942,00	58956,09
943,00	59147,99
944,00	58492,97
945,00	59197,78
946,00	58771,46
947,00	59051,00
948,00	59061,52
949,00	58951,64
950,00	59322,33
951,00	59769,49
952,00	57784,17
953,00	59394,10
954,00	58889,20
955,00	59461,01
956,00	59258,24
957,00	59287,63
958,00	59374,44
959,00	59276,56
960,00	59272,95
961,00	59542,47
962,00	59620,24
963,00	59313,74
964,00	58871,54
965,00	59262,68
966,00	59097,00
967,00	59578,44
968,00	59387,96
969,00	59182,58
970,00	59099,86
971,00	59964,56
972,00	59203,92
973,00	59363,88
974,00	59281,17
975,00	59439,34
976,00	59252,96
977,00	59335,86
978,00	59172,44
979,00	59502,05
980,00	58842,37
981,00	59549,98
982,00	59288,30
983,00	58604,91
984,00	59198,10
985,00	60001,93
986,00	59006,19
987,00	59640,70
988,00	59690,92
989,00	59340,61
990,00	59466,33
991,00	59416,45
992,00	59511,63
993,00	59650,71
994,00	59546,48
995,00	59422,51
996,00	59482,26
997,00	60041,19
998,00	59551,97
999,00	60172,41
1000,00	59630,51
1001,00	60171,83
1002,00	59777,54
1003,00	60012,97
1004,00	59462,86
1005,00	59696,77
1006,00	59170,30
1007,00	60139,80
1008,00	59964,61
1009,00	59812,66
1010,00	59799,46
1011,00	59911,84
1012,00	60060,24
1013,00	60003,77
1014,00	60091,84
1015,00	60230,62
1016,00	59971,86
1017,00	60622,30
1018,00	60001,27
1019,00	59956,15
1020,00	60202,30
1021,00	59505,59
1022,00	59613,37
1023,00	60070,05
1024,00	60560,66
1025,00	60183,65
1026,00	59286,34
1027,00	60127,21
1028,00	59545,34
1029,00	60150,80
1030,00	59602,66
1031,00	60045,48
1032,00	59132,60
1033,00	59937,82
1034,00	59852,83
1035,00	61081,97
1036,00	59792,12
1037,00	60689,44
1038,00	60545,25
1039,00	60291,04
1040,00	60211,68
1041,00	60372,99
1042,00	60771,34
1043,00	60354,79
1044,00	60533,11
1045,00	60889,86
1046,00	60551,19
1047,00	59950,52
1048,00	60455,67
1049,00	60188,96
1050,00	60309,93
1051,00	60560,61
1052,00	60445,82
1053,00	61159,70
1054,00	60452,34
1055,00	60910,18
1056,00	60507,81
1057,00	60545,31
1058,00	60088,51
1059,00	60660,07
1060,00	60379,95
1061,00	60770,63
1062,00	60303,80
1063,00	60764,16
1064,00	60303,47
1065,00	60569,04
1066,00	60607,84
1067,00	60802,65
1068,00	60755,24
1069,00	60423,42
1070,00	60073,45
1071,00	60539,75
1072,00	60691,58
1073,00	60276,82
1074,00	60708,67
1075,00	59911,74
1076,00	59970,39
1077,00	60283,28
1078,00	60203,13
1079,00	60240,08
1080,00	60287,48
1081,00	60137,18
1082,00	59999,48
1083,00	60621,14
1084,00	60403,64
1085,00	60172,30
1086,00	60020,82
1087,00	60306,55
1088,00	60512,89
1089,00	60115,17
1090,00	60570,68
1091,00	60334,66
1092,00	59811,62
1093,00	59651,34
1094,00	59316,54
1095,00	59562,09
1096,00	60214,50
1097,00	60223,12
1098,00	59902,89
1099,00	60109,12
1100,00	59582,80
1101,00	59618,32
1102,00	59631,67
1103,00	59763,11
1104,00	60062,82
1105,00	59255,58
1106,00	59724,19
1107,00	60074,01
1108,00	59601,55
1109,00	59548,02
1110,00	59468,98
1111,00	59257,42
1112,00	58992,15
1113,00	59137,15
1114,00	59071,84
1115,00	59532,01
1116,00	59018,72
1117,00	58727,75
1118,00	59596,44
1119,00	59187,97
1120,00	58711,79
1121,00	58890,05
1122,00	59333,30
1123,00	59396,50
1124,00	58556,32
1125,00	58458,78
1126,00	58674,87
1127,00	58442,78
1128,00	57950,12
1129,00	58444,58
1130,00	58220,80
1131,00	59193,81
1132,00	58283,98
1133,00	58645,61
1134,00	58201,79
1135,00	58285,98
1136,00	58215,96
1137,00	58825,07
1138,00	58126,60
1139,00	58053,58
1140,00	57449,23
1141,00	58409,05
1142,00	58040,49
1143,00	58339,65
1144,00	57892,40
1145,00	57871,97
1146,00	58341,98
1147,00	57841,81
1148,00	57463,91
1149,00	57794,34
1150,00	58177,83
1151,00	56939,72
1152,00	56964,92
1153,00	57546,83
1154,00	57178,20
1155,00	57452,90
1156,00	57078,84
1157,00	57050,04
1158,00	56724,96
1159,00	56968,66
1160,00	57082,82
1161,00	56678,94
1162,00	56516,05
1163,00	56855,74
1164,00	56382,90
1165,00	56899,01
1166,00	57004,22
1167,00	57293,48
1168,00	56201,99
1169,00	56700,45
1170,00	56889,32
1171,00	56395,77
1172,00	56786,47
1173,00	56296,67
1174,00	55849,75
1175,00	56125,47
1176,00	56476,21
1177,00	56079,37
1178,00	56075,02
1179,00	56522,13
1180,00	55557,70
1181,00	55842,79
1182,00	55407,43
1183,00	55697,97
1184,00	55458,02
1185,00	55426,80
1186,00	55468,75
1187,00	55030,32
1188,00	54985,22
1189,00	56020,69
1190,00	55095,21
1191,00	55430,78
1192,00	55191,96
1193,00	54812,54
1194,00	54427,72
1195,00	54919,27
1196,00	55068,80
1197,00	55056,00
1198,00	54452,49
1199,00	54836,12
1200,00	54741,86
1201,00	54414,29
1202,00	53836,94
1203,00	54561,56
1204,00	53980,27
1205,00	54654,78
1206,00	54386,29
1207,00	54875,21
1208,00	54602,81
1209,00	54296,93
1210,00	54340,35
1211,00	54198,45
1212,00	53950,50
1213,00	54166,89
1214,00	53731,80
1215,00	54226,04
1216,00	53465,92
1217,00	53631,11
1218,00	53676,29
1219,00	53876,30
1220,00	53918,57
1221,00	53735,40
1222,00	54102,07
1223,00	54436,00
1224,00	53688,16
1225,00	53926,95
1226,00	53570,92
1227,00	53670,09
1228,00	53380,50
1229,00	53707,43
1230,00	53283,61
1231,00	53640,03
1232,00	53649,14
1233,00	53395,18
1234,00	53439,76
1235,00	53113,56
1236,00	53057,01
1237,00	53011,26
1238,00	52323,03
1239,00	52906,92
1240,00	52734,82
1241,00	52994,59
1242,00	52290,05
1243,00	52929,50
1244,00	52090,27
1245,00	52646,25
1246,00	51935,63
1247,00	52464,01
1248,00	52916,01
1249,00	52233,01
1250,00	51629,11
1251,00	51969,32
1252,00	51912,30
1253,00	52171,67
1254,00	51419,20
1255,00	51924,09
1256,00	52074,67
1257,00	52237,64
1258,00	51830,55
1259,00	52237,92
1260,00	52207,98
1261,00	52105,17
1262,00	51897,75
1263,00	51636,14
1264,00	52017,02
1265,00	51923,07
1266,00	51846,48
1267,00	51786,54
1268,00	51690,85
1269,00	51698,59
1270,00	51134,33
1271,00	51461,88
1272,00	50610,89
1273,00	50994,04
1274,00	51239,01
1275,00	51249,03
1276,00	50976,13
1277,00	51152,01
1278,00	50526,26
1279,00	51649,61
1280,00	51338,10
1281,00	51425,70
1282,00	51054,66
1283,00	50873,58
1284,00	50646,12
1285,00	51344,91
1286,00	50534,39
1287,00	51316,67
1288,00	50441,26
1289,00	50831,33
1290,00	50200,72
1291,00	51068,73
1292,00	50468,13
1293,00	50918,32
1294,00	50207,31
1295,00	50241,60
1296,00	50662,77
1297,00	50562,94
1298,00	50043,85
1299,00	50091,16
1300,00	50360,06
1301,00	50021,92
1302,00	49258,96
1303,00	49918,85
1304,00	49356,41
1305,00	50185,70
1306,00	49749,87
1307,00	49792,49
1308,00	49334,28
1309,00	50067,91
1310,00	49882,07
1311,00	50223,73
1312,00	49749,39
1313,00	49862,42
1314,00	49231,12
1315,00	49504,74
1316,00	49528,40
1317,00	49348,69
1318,00	48599,07
1319,00	49206,23
1320,00	49231,61
1321,00	49058,84
1322,00	48633,96
1323,00	49216,54
1324,00	48775,20
1325,00	48808,44
1326,00	48981,25
1327,00	49349,48
1328,00	48785,40
1329,00	48826,48
1330,00	49267,05
1331,00	48958,76
1332,00	48289,79
1333,00	49205,01
1334,00	48534,69
1335,00	48495,18
1336,00	48091,30
1337,00	47966,05
1338,00	47940,04
1339,00	48711,14
1340,00	48128,73
1341,00	48197,14
1342,00	48284,23
1343,00	48224,76
1344,00	47881,22
1345,00	48207,70
1346,00	47756,92
1347,00	48077,74
1348,00	47472,98
1349,00	48265,96
1350,00	47373,02
1351,00	47808,49
1352,00	47056,11
1353,00	47341,97
1354,00	47201,35
1355,00	48159,98
1356,00	47168,32
1357,00	47618,52
1358,00	47250,56
1359,00	47079,56
1360,00	46935,94
1361,00	47156,63
